# Created by Octave 4.0.3, Tue Aug 01 15:52:49 2017 CEST <timo@timo-Lenovo-ideapad-100-14IBY>
# name: EW
# type: matrix
# rows: 40000
# columns: 2
 44063.8515962899 -0.0002723321006970003
 44064.10160254006 -0.0002723305231341367
 44064.35160879022 -0.0002723289768766817
 44064.60161504037 -0.000272327407352062
 44064.85162129053 -0.0002723258947794404
 44065.10162754069 -0.0002723243235810917
 44065.35163379084 -0.0002723228275300065
 44065.601640041 -0.0002723212076567638
 44065.85164629116 -0.0002723197280758649
 44066.10165254131 -0.0002723182011032962
 44066.35165879147 -0.0002723165973382579
 44066.60166504163 -0.0002723151097560111
 44066.85167129178 -0.0002723135570784679
 44067.10167754194 -0.0002723119976764684
 44067.35168379209 -0.0002723104570194813
 44067.60169004225 -0.0002723088701945773
 44067.8516962924 -0.0002723073230625355
 44068.10170254256 -0.0002723057668845348
 44068.35170879272 -0.0002723042788837366
 44068.60171504287 -0.0002723026975495252
 44068.85172129303 -0.0002723011589154258
 44069.10172754319 -0.0002722996024865375
 44069.35173379334 -0.0002722980545125036
 44069.6017400435 -0.0002722965948391472
 44069.85174629366 -0.000272295063746602
 44070.10175254381 -0.0002722934343980529
 44070.35175879397 -0.0002722918943618424
 44070.60176504413 -0.0002722902696702333
 44070.85177129428 -0.0002722888638544499
 44071.10177754444 -0.0002722873032290539
 44071.3517837946 -0.0002722857341995069
 44071.60179004475 -0.0002722841475257833
 44071.8517962949 -0.000272282679457472
 44072.10180254506 -0.0002722810776567
 44072.35180879522 -0.0002722795475448308
 44072.60181504537 -0.0002722779833516104
 44072.85182129553 -0.0002722764009120059
 44073.10182754569 -0.0002722749227690462
 44073.35183379584 -0.0002722733697737567
 44073.601840046 -0.0002722717961902716
 44073.85184629616 -0.0002722702957498337
 44074.10185254632 -0.0002722687353193547
 44074.35185879647 -0.0002722671916988187
 44074.60186504663 -0.0002722656254477117
 44074.85187129679 -0.0002722641421329092
 44075.10187754694 -0.0002722625662903206
 44075.35188379709 -0.0002722609609123812
 44075.60189004725 -0.0002722594688359048
 44075.8518962974 -0.0002722579173588444
 44076.10190254756 -0.000272256397732812
 44076.35190879772 -0.0002722548157504183
 44076.60191504788 -0.0002722532570974206
 44076.85192129803 -0.000272251754841508
 44077.10192754819 -0.0002722502495457165
 44077.35193379835 -0.0002722486588140446
 44077.6019400485 -0.0002722471181376864
 44077.85194629866 -0.0002722455460584291
 44078.10195254882 -0.000272243962401897
 44078.35195879897 -0.0002722424716514209
 44078.60196504913 -0.0002722409404460912
 44078.85197129929 -0.0002722394465426307
 44079.10197754944 -0.0002722378776810994
 44079.35198379959 -0.0002722362906495436
 44079.60199004975 -0.0002722347984802047
 44079.85199629991 -0.0002722332014605773
 44080.10200255006 -0.0002722316750460953
 44080.35200880022 -0.0002722301033292146
 44080.60201505038 -0.0002722285965508519
 44080.85202130053 -0.0002722270631441316
 44081.10202755069 -0.0002722254865152891
 44081.35203380085 -0.0002722239736483483
 44081.602040051 -0.0002722224235440871
 44081.85204630116 -0.0002722208525055565
 44082.10205255132 -0.0002722193069715316
 44082.35205880147 -0.00027221779884723
 44082.60206505163 -0.0002722162343509199
 44082.85207130178 -0.0002722146800806513
 44083.10207755194 -0.0002722131884063198
 44083.35208380209 -0.0002722115905093645
 44083.60209005225 -0.0002722100768121227
 44083.85209630241 -0.0002722085412700824
 44084.10210255256 -0.0002722069920849412
 44084.35210880272 -0.0002722054635672372
 44084.60211505288 -0.0002722038617673065
 44084.85212130303 -0.0002722023161848782
 44085.10212755319 -0.0002722007361911303
 44085.35213380335 -0.0002721992388371251
 44085.6021400535 -0.0002721976780967482
 44085.85214630366 -0.0002721961800951188
 44086.10215255382 -0.0002721946075325832
 44086.35215880397 -0.0002721930971732596
 44086.60216505412 -0.0002721915249353098
 44086.85217130428 -0.0002721900238817289
 44087.10217755444 -0.0002721884385824046
 44087.35218380459 -0.0002721869096689174
 44087.60219005475 -0.0002721853736442728
 44087.85219630491 -0.0002721838081064338
 44088.10220255506 -0.0002721822506561858
 44088.35220880522 -0.0002721807274147705
 44088.60221505538 -0.0002721791939119968
 44088.85222130553 -0.0002721776542529638
 44089.10222755569 -0.0002721760862469823
 44089.35223380585 -0.0002721745713643451
 44089.602240056 -0.0002721730495566485
 44089.85224630616 -0.0002721714548616945
 44090.10225255632 -0.0002721699638641439
 44090.35225880647 -0.0002721683579114467
 44090.60226505662 -0.0002721668029694926
 44090.85227130678 -0.0002721652427825392
 44091.10227755694 -0.000272163748377352
 44091.35228380709 -0.0002721621804443002
 44091.60229005725 -0.0002721606465032081
 44091.85229630741 -0.0002721591588404603
 44092.10230255756 -0.0002721576053206257
 44092.35230880772 -0.0002721560473284553
 44092.60231505788 -0.0002721545399193671
 44092.85232130803 -0.0002721529611450012
 44093.10232755819 -0.0002721514068836808
 44093.35233380835 -0.0002721498330826644
 44093.6023400585 -0.0002721482896425653
 44093.85234630866 -0.0002721467903096146
 44094.10235255881 -0.0002721452268023011
 44094.35235880897 -0.0002721437120958383
 44094.60236505912 -0.0002721421457296858
 44094.85237130928 -0.0002721406089749649
 44095.10237755944 -0.0002721390865234629
 44095.35238380959 -0.0002721375571093093
 44095.60239005975 -0.0002721360069699585
 44095.85239630991 -0.0002721343970559911
 44096.10240256006 -0.0002721328554304274
 44096.35240881022 -0.0002721313687160671
 44096.60241506038 -0.000272129791472067
 44096.85242131053 -0.0002721283091658516
 44097.10242756069 -0.0002721267503660324
 44097.35243381085 -0.0002721251896882224
 44097.602440061 -0.0002721236228442374
 44097.85244631115 -0.0002721220841017991
 44098.10245256132 -0.0002721205619344923
 44098.35245881147 -0.0002721190094434017
 44098.60246506162 -0.0002721174998284308
 44098.85247131178 -0.0002721159642089195
 44099.10247756194 -0.0002721143423860589
 44099.35248381209 -0.0002721128464906505
 44099.60249006225 -0.0002721112746690863
 44099.85249631241 -0.0002721097270779765
 44100.10250256256 -0.0002721082148042986
 44100.35250881272 -0.0002721066557569429
 44100.60251506288 -0.0002721051015163303
 44100.85252131303 -0.000272103594582965
 44101.10252756319 -0.0002721020477507456
 44101.35253381335 -0.0002721005523835633
 44101.6025400635 -0.0002720989660245376
 44101.85254631366 -0.0002720974006855757
 44102.10255256381 -0.0002720958860369945
 44102.35255881397 -0.0002720943994063418
 44102.60256506412 -0.0002720927881184686
 44102.85257131428 -0.0002720912459954812
 44103.10257756444 -0.0002720897321750481
 44103.35258381459 -0.0002720881987379226
 44103.60259006475 -0.0002720866041557089
 44103.85259631491 -0.0002720850474741137
 44104.10260256506 -0.0002720835393530476
 44104.35260881522 -0.000272081990365659
 44104.60261506538 -0.0002720804464942285
 44104.85262131553 -0.000272078909342892
 44105.10262756569 -0.0002720773765507753
 44105.35263381585 -0.0002720758175353401
 44105.602640066 -0.0002720743032114115
 44105.85264631615 -0.0002720727243286092
 44106.10265256631 -0.0002720712036534678
 44106.35265881647 -0.0002720696462433388
 44106.60266506662 -0.0002720681741618484
 44106.85267131678 -0.0002720665870583616
 44107.10267756694 -0.0002720650209084852
 44107.35268381709 -0.0002720634844315239
 44107.60269006725 -0.0002720619188281187
 44107.85269631741 -0.000272060405953403
 44108.10270256756 -0.0002720588609448505
 44108.35270881772 -0.0002720572894115832
 44108.60271506788 -0.0002720557492819093
 44108.85272131804 -0.0002720542615340662
 44109.10272756819 -0.0002720526981653061
 44109.35273381835 -0.0002720510878476689
 44109.6027400685 -0.0002720495904213749
 44109.85274631865 -0.0002720480733842123
 44110.10275256881 -0.0002720464887837632
 44110.35275881897 -0.0002720449959491509
 44110.60276506912 -0.0002720434422371909
 44110.85277131928 -0.0002720419152986442
 44111.10277756944 -0.0002720403639451593
 44111.3527838196 -0.0002720388017193061
 44111.60279006975 -0.000272037290578959
 44111.85279631991 -0.000272035687175795
 44112.10280257007 -0.000272034190659662
 44112.35280882022 -0.000272032609419024
 44112.60281507038 -0.0002720311241161268
 44112.85282132054 -0.0002720295632627934
 44113.10282757069 -0.0002720280655614822
 44113.35283382084 -0.0002720264893087988
 44113.602840071 -0.0002720249081253919
 44113.85284632116 -0.000272023433753484
 44114.10285257131 -0.0002720218187240683
 44114.35285882147 -0.0002720203275857041
 44114.60286507163 -0.0002720187684728275
 44114.85287132178 -0.0002720172258357206
 44115.10287757194 -0.0002720156971918186
 44115.3528838221 -0.0002720141435588465
 44115.60289007225 -0.000272012611308382
 44115.85289632241 -0.0002720110495294459
 44116.10290257257 -0.00027200958838592
 44116.35290882272 -0.000272007999960081
 44116.60291507288 -0.0002720064862975549
 44116.85292132304 -0.0002720049068387646
 44117.10292757319 -0.0002720033663515424
 44117.35293382335 -0.0002720018092077225
 44117.6029400735 -0.0002720002948990441
 44117.85294632366 -0.0002719987521082654
 44118.10295257381 -0.0002719972397995684
 44118.35295882397 -0.0002719956123460753
 44118.60296507413 -0.0002719941501205828
 44118.85297132428 -0.0002719925541949896
 44119.10297757444 -0.0002719909906514526
 44119.3529838246 -0.0002719894587599718
 44119.60299007475 -0.0002719878999784445
 44119.85299632491 -0.0002719863875402272
 44120.10300257507 -0.0002719848712548656
 44120.35300882522 -0.000271983331675334
 44120.60301507538 -0.0002719817863471178
 44120.85302132553 -0.000271980238672198
 44121.10302757569 -0.0002719786857108302
 44121.35303382584 -0.0002719771409980328
 44121.603040076 -0.0002719756025671789
 44121.85304632616 -0.0002719740869636903
 44122.10305257631 -0.000271972531154857
 44122.35305882647 -0.0002719710041675627
 44122.60306507663 -0.0002719694300419302
 44122.85307132678 -0.0002719679146351187
 44123.10307757694 -0.000271966315316977
 44123.3530838271 -0.000271964830758532
 44123.60309007725 -0.0002719633381071959
 44123.85309632741 -0.0002719617340859455
 44124.10310257757 -0.0002719602099717634
 44124.35310882772 -0.0002719586923583465
 44124.60311507787 -0.0002719571058242574
 44124.85312132804 -0.0002719555904857622
 44125.10312757819 -0.0002719540152611444
 44125.35313382834 -0.0002719525098238538
 44125.6031400785 -0.0002719509682290825
 44125.85314632866 -0.000271949420493911
 44126.10315257881 -0.0002719478495800603
 44126.35315882897 -0.0002719463270864795
 44126.60316507913 -0.0002719448044143904
 44126.85317132928 -0.000271943255868801
 44127.10317757944 -0.0002719417580878215
 44127.3531838296 -0.0002719401421336106
 44127.60319007975 -0.0002719386130389825
 44127.85319632991 -0.0002719371332204901
 44128.10320258007 -0.0002719355143199209
 44128.35320883022 -0.0002719340121291527
 44128.60321508038 -0.0002719324877571659
 44128.85322133053 -0.0002719309648853923
 44129.10322758069 -0.0002719294433951332
 44129.35323383084 -0.000271927835228844
 44129.603240081 -0.0002719262786086161
 44129.85324633116 -0.0002719247547755116
 44130.10325258131 -0.0002719232052257498
 44130.35325883147 -0.0002719217117150861
 44130.60326508163 -0.0002719201425201069
 44130.85327133178 -0.0002719185802320622
 44131.10327758194 -0.0002719170451222188
 44131.3532838321 -0.0002719155463175647
 44131.60329008225 -0.0002719139331448586
 44131.85329633241 -0.0002719124907045634
 44132.10330258257 -0.0002719109057553742
 44132.35330883272 -0.0002719093811607315
 44132.60331508287 -0.0002719078105295227
 44132.85332133303 -0.0002719062840124149
 44133.10332758319 -0.0002719047327410811
 44133.35333383334 -0.000271903205261387
 44133.6033400835 -0.0002719016784681749
 44133.85334633366 -0.0002719001346733766
 44134.10335258381 -0.0002718986127696847
 44134.35335883397 -0.0002718970649441973
 44134.60336508413 -0.0002718954974910376
 44134.85337133428 -0.0002718939779202694
 44135.10337758444 -0.0002718923903942057
 44135.3533838346 -0.000271890807018064
 44135.60339008475 -0.0002718892970108416
 44135.85339633491 -0.0002718877702402601
 44136.10340258507 -0.0002718862405881649
 44136.35340883522 -0.000271884717292913
 44136.60341508537 -0.0002718831712567147
 44136.85342133553 -0.0002718816496738732
 44137.10342758569 -0.0002718800713146313
 44137.35343383584 -0.0002718785248726748
 44137.603440086 -0.0002718769974308088
 44137.85344633616 -0.0002718754764337716
 44138.10345258631 -0.0002718739190802827
 44138.35345883647 -0.0002718723558333695
 44138.60346508663 -0.0002718708761509932
 44138.85347133678 -0.0002718692972196782
 44139.10347758694 -0.0002718678014510597
 44139.3534838371 -0.0002718662646970382
 44139.60349008725 -0.0002718647204602888
 44139.85349633741 -0.0002718632129896662
 44140.10350258756 -0.0002718616563175437
 44140.35350883772 -0.0002718600583773301
 44140.60351508787 -0.0002718585399748389
 44140.85352133803 -0.0002718569594435394
 44141.10352758819 -0.0002718554636135241
 44141.35353383834 -0.0002718539522419616
 44141.6035400885 -0.0002718523363260977
 44141.85354633866 -0.0002718509149776924
 44142.10355258881 -0.0002718492838793591
 44142.35355883897 -0.0002718477239858881
 44142.60356508913 -0.0002718461879265315
 44142.85357133928 -0.000271844668127172
 44143.10357758944 -0.0002718431143851188
 44143.3535838396 -0.0002718415946675106
 44143.60359008976 -0.0002718400446746241
 44143.8535963399 -0.0002718385698629488
 44144.10360259007 -0.0002718369687556793
 44144.35360884022 -0.0002718354573678649
 44144.60361509037 -0.0002718338817722368
 44144.85362134053 -0.000271832392296076
 44145.10362759069 -0.0002718308581046746
 44145.35363384084 -0.0002718292487322793
 44145.603640091 -0.0002718277865749813
 44145.85364634116 -0.0002718261824194753
 44146.10365259132 -0.0002718246317119399
 44146.35365884147 -0.0002718230975347435
 44146.60366509163 -0.0002718215710901511
 44146.85367134179 -0.0002718200204020375
 44147.10367759194 -0.0002718185222541171
 44147.3536838421 -0.0002718170144857457
 44147.60369009225 -0.0002718154094524255
 44147.85369634241 -0.0002718138612074611
 44148.10370259256 -0.0002718123283909563
 44148.35370884272 -0.0002718108535191277
 44148.60371509288 -0.0002718092400755268
 44148.85372134303 -0.0002718077012104914
 44149.10372759319 -0.0002718061883986005
 44149.35373384335 -0.0002718046262693126
 44149.6037400935 -0.0002718031160675793
 44149.85374634366 -0.0002718015911167411
 44150.10375259382 -0.0002718000421045873
 44150.35375884397 -0.0002717985173905714
 44150.60376509413 -0.0002717969177723708
 44150.85377134429 -0.0002717954112014822
 44151.10377759444 -0.0002717938774894119
 44151.35378384459 -0.0002717923275634732
 44151.60379009476 -0.0002717907988106785
 44151.85379634491 -0.0002717892550120211
 44152.10380259506 -0.0002717877081255475
 44152.35380884522 -0.0002717862111084149
 44152.60381509538 -0.0002717846278202469
 44152.85382134553 -0.0002717830905784449
 44153.10382759569 -0.0002717815924819843
 44153.35383384585 -0.0002717799980018754
 44153.603840096 -0.0002717785027925856
 44153.85384634616 -0.0002717769653224066
 44154.10385259632 -0.000271775439763698
 44154.35385884647 -0.0002717738428055301
 44154.60386509663 -0.0002717723299034032
 44154.85387134679 -0.0002717707730930648
 44155.10387759694 -0.0002717692441365216
 44155.3538838471 -0.0002717677510766409
 44155.60389009725 -0.0002717661634365006
 44155.85389634741 -0.0002717646611074882
 44156.10390259756 -0.0002717630854879277
 44156.35390884772 -0.0002717614788636748
 44156.60391509788 -0.0002717600442456182
 44156.85392134803 -0.0002717584743994303
 44157.10392759819 -0.0002717569593772388
 44157.35393384835 -0.0002717553929874064
 44157.6039400985 -0.0002717538454035882
 44157.85394634866 -0.0002717523287456624
 44158.10395259882 -0.0002717508440514005
 44158.35395884897 -0.000271749256065151
